id,Exited
194054,0.17589389
194055,0.006091615
194056,0.025906619
194057,0.37762627
194058,0.046900652
194059,0.035000354
194060,0.012853265
194061,0.7240994
194062,0.014706197
194063,0.01736537
194064,0.0054145576
194065,0.05671464
194066,0.016882805
194067,0.37908322
194068,0.0692049
194069,0.004489058
194070,0.08410452
194071,0.3566765
194072,0.019625766
194073,0.09219764
194074,0.24244352
194075,0.63651776
194076,0.052548304
194077,0.010011515
194078,0.01187062
194079,0.15835837
194080,0.26121217
194081,0.34532288
194082,0.67737067
194083,0.006785206
194084,0.35115445
194085,0.07710387
194086,0.026324328
194087,0.03652667
194088,0.19643526
194089,0.010609234
194090,0.1142154
194091,0.011067472
194092,0.69541854
194093,0.008054841
194094,0.01311084
194095,0.8358991
194096,0.045135573
194097,0.6293937
194098,0.09281457
194099,0.6377528
194100,0.008896232
194101,0.0063388916
194102,0.01495767
194103,0.5706947
194104,0.013510892
194105,0.030447258
194106,0.10722287
194107,0.1597465
194108,0.017503988
194109,0.31097233
194110,0.0070380424
194111,0.015886951
194112,0.23226067
194113,0.017871732
194114,0.2399231
194115,0.012519069
194116,0.0117017245
194117,0.017010823
194118,0.007019592
194119,0.030190494
194120,0.19033226
194121,0.0050201803
194122,0.28383046
194123,0.05407264
194124,0.11816356
194125,0.050438486
194126,0.8418256
194127,0.09876021
194128,0.9168498
194129,0.72414374
194130,0.038176455
194131,0.03636958
194132,0.01331242
194133,0.029904256
194134,0.3988936
194135,0.4113805
194136,0.013880635
194137,0.16053896
194138,0.082939565
194139,0.83800966
194140,0.13670851
194141,0.37308398
194142,0.010248065
194143,0.059358124
194144,0.037881408
194145,0.010154636
194146,0.014183463
194147,0.01871417
194148,0.0861341
194149,0.047751654
194150,0.08248536
194151,0.023387533
194152,0.01224823
194153,0.029085035
194154,0.00443777
194155,0.21955456
194156,0.016100427
194157,0.06402273
194158,0.058889866
194159,0.39508414
194160,0.014388461
194161,0.06956372
194162,0.023200333
194163,0.3978063
194164,0.71314657
194165,0.010241953
194166,0.6310442
194167,0.26251867
194168,0.6073464
194169,0.42602563
194170,0.043908738
194171,0.6494676
194172,0.004139521
194173,0.022931375
194174,0.030865682
194175,0.003289702
194176,0.0692672
194177,0.063462496
194178,0.1326533
194179,0.6470411
194180,0.23904191
194181,0.8413393
194182,0.019737788
194183,0.69555664
194184,0.100143485
194185,0.9628326
194186,0.005049078
194187,0.5699303
194188,0.4268521
194189,0.118160166
194190,0.39125013
194191,0.035233423
194192,0.24486347
194193,0.032422666
194194,0.058565464
194195,0.038980152
194196,0.22906686
194197,0.15955584
194198,0.5180743
194199,0.006064195
194200,0.19778068
194201,0.11149662
194202,0.011084755
194203,0.35823867
194204,0.111724146
194205,0.034776744
194206,0.10641061
194207,0.014238265
194208,0.16463804
194209,0.0764355
194210,0.10362127
194211,0.004742379
194212,0.023032246
194213,0.45665252
194214,0.23666906
194215,0.16417995
194216,0.012268611
194217,0.6197587
194218,0.036632527
194219,0.038427092
194220,0.14192991
194221,0.39915064
194222,0.004852409
194223,0.10639707
194224,0.004192311
194225,0.009636246
194226,0.015184078
194227,0.15591331
194228,0.3393243
194229,0.029440628
194230,0.027468398
194231,0.004219008
194232,0.20714408
194233,0.8039118
194234,0.21773088
194235,0.5595335
194236,0.27995887
194237,0.12721737
194238,0.66544515
194239,0.024527285
194240,0.06793766
194241,0.009020441
194242,0.51655424
194243,0.096569315
194244,0.7736817
194245,0.38341588
194246,0.028491156
194247,0.004013433
194248,0.10139807
194249,0.3288238
194250,0.8428312
194251,0.14083149
194252,0.018555086
194253,0.031829257
194254,0.017466258
194255,0.23529214
194256,0.00684219
194257,0.2935533
194258,0.02969863
194259,0.86291385
194260,0.049032133
194261,0.34129113
194262,0.59156555
194263,0.0045227455
194264,0.107668765
194265,0.04174091
194266,0.3383705
194267,0.026977072
194268,0.13321511
194269,0.17441207
194270,0.1320282
194271,0.033408813
194272,0.024371194
194273,0.0042328113
194274,0.025488393
194275,0.009519468
194276,0.0827841
194277,0.013299012
194278,0.04235042
194279,0.03158833
194280,0.86817735
194281,0.6210535
194282,0.011699564
194283,0.035467602
194284,0.1674022
194285,0.037071154
194286,0.25805232
194287,0.07251374
194288,0.10744027
194289,0.1045533
194290,0.42521882
194291,0.2677263
194292,0.20826112
194293,0.024865987
194294,0.026561169
194295,0.019448703
194296,0.12827647
194297,0.036745027
194298,0.023593357
194299,0.20139195
194300,0.0045644385
194301,0.31984785
194302,0.30521795
194303,0.15541543
194304,0.044408254
194305,0.011173937
194306,0.31037852
194307,0.01704257
194308,0.43193474
194309,0.77767855
194310,0.8973063
194311,0.012771549
194312,0.19406198
194313,0.6495869
194314,0.87723315
194315,0.6777754
194316,0.067168824
194317,0.53203934
194318,0.05626614
194319,0.11766671
194320,0.020463359
194321,0.047203023
194322,0.010007994
194323,0.037855312
194324,0.011906542
194325,0.017155953
194326,0.19442149
194327,0.3544759
194328,0.018404365
194329,0.80702436
194330,0.01135235
194331,0.22838454
194332,0.64387184
194333,0.010854304
194334,0.15028456
194335,0.01369497
194336,0.044245385
194337,0.020938413
194338,0.009873467
194339,0.011119071
194340,0.10262274
194341,0.09971182
194342,0.00355028
194343,0.012378922
194344,0.06403619
194345,0.036414225
194346,0.04560908
194347,0.07287772
194348,0.1297918
194349,0.2859366
194350,0.5274661
194351,0.025548019
194352,0.038463097
194353,0.46081164
194354,0.08391448
194355,0.3811441
194356,0.07425949
194357,0.011722234
194358,0.0062245834
194359,0.6544515
194360,0.012422451
194361,0.0396782
194362,0.012686146
194363,0.04961875
194364,0.3441649
194365,0.010520466
194366,0.02766031
194367,0.15474872
194368,0.69849056
194369,0.070085794
194370,0.036371432
194371,0.18445423
194372,0.88317037
194373,0.15752119
194374,0.012679633
194375,0.17263982
194376,0.1759218
194377,0.3066211
194378,0.039102104
194379,0.7740174
194380,0.9544443
194381,0.08055565
194382,0.22406782
194383,0.1405195
194384,0.09916675
194385,0.029810673
194386,0.2937055
194387,0.17067744
194388,0.064788386
194389,0.005564719
194390,0.18154517
194391,0.011451905
194392,0.9535518
194393,0.047827665
194394,0.020513723
194395,0.57285804
194396,0.07982361
194397,0.013600408
194398,0.06770725
194399,0.0649483
194400,0.01818971
194401,0.11687111
194402,0.009681873
194403,0.051400058
194404,0.17377272
194405,0.81785285
194406,0.011756245
194407,0.72250015
194408,0.24175778
194409,0.18346824
194410,0.026875984
194411,0.042147856
194412,0.8987108
194413,0.12617536
194414,0.0351113
194415,0.16644922
194416,0.036713168
194417,0.014018949
194418,0.00561076
194419,0.032325137
194420,0.12613842
194421,0.24708436
194422,0.077561036
194423,0.28473872
194424,0.06351775
194425,0.034877237
194426,0.11377094
194427,0.38672143
194428,0.008293853
194429,0.271054
194430,0.11297591
194431,0.056108262
194432,0.061584737
194433,0.5549306
194434,0.014194556
194435,0.66783863
194436,0.23984934
194437,0.5792558
194438,0.019655932
194439,0.18671139
194440,0.0063160043
194441,0.07688195
194442,0.12678595
194443,0.24166161
194444,0.07396547
194445,0.46478587
194446,0.015658569
194447,0.029611152
194448,0.681444
194449,0.0072617363
194450,0.019850688
194451,0.6019831
194452,0.018286286
194453,0.34053487
194454,0.09557211
194455,0.16949522
194456,0.014630745
194457,0.028424317
194458,0.04042579
194459,0.9396012
194460,0.57453763
194461,0.08584801
194462,0.07921958
194463,0.006497023
194464,0.12271819
194465,0.75106007
194466,0.06538114
194467,0.07434665
194468,0.7375942
194469,0.03326943
194470,0.39386636
194471,0.24181414
194472,0.4591398
194473,0.6153969
194474,0.26646015
194475,0.74282944
194476,0.37093955
194477,0.057592466
194478,0.9600885
194479,0.051672716
194480,0.15325862
194481,0.08857356
194482,0.056843296
194483,0.75290054
194484,0.00555931
194485,0.71398264
194486,0.11315896
194487,0.1671117
194488,0.013260067
194489,0.079200916
194490,0.15842445
194491,0.2892358
194492,0.044271134
194493,0.011658657
194494,0.82158244
194495,0.07750501
194496,0.36046594
194497,0.1359787
194498,0.004055896
194499,0.014708208
194500,0.08487697
194501,0.008602264
194502,0.0043345117
194503,0.091899745
194504,0.8611137
194505,0.14646614
194506,0.65535367
194507,0.58670884
194508,0.028342834
194509,0.09012201
194510,0.11446446
194511,0.027348777
194512,0.015013252
194513,0.9046842
194514,0.011236055
194515,0.0055196686
194516,0.045898285
194517,0.05665825
194518,0.018877683
194519,0.16710953
194520,0.6249991
194521,0.0051557845
194522,0.065221734
194523,0.1705568
194524,0.011366997
194525,0.21380974
194526,0.023067337
194527,0.016266981
194528,0.27437305
194529,0.2927118
194530,0.33261418
194531,0.9649617
194532,0.8611366
194533,0.066016845
194534,0.006935117
194535,0.1257081
194536,0.0042309
194537,0.0162783
194538,0.58247095
194539,0.043093815
194540,0.015193315
194541,0.02123243
194542,0.17163815
194543,0.7822054
194544,0.45797396
194545,0.0761027
194546,0.33964923
194547,0.15112
194548,0.15953301
194549,0.0075992825
194550,0.008945518
194551,0.17743881
194552,0.07007503
194553,0.7972663
194554,0.20041403
194555,0.034388088
194556,0.040611863
194557,0.015448205
194558,0.8740354
194559,0.06377621
194560,0.010547448
194561,0.1661907
194562,0.0051878886
194563,0.17180078
194564,0.016410705
194565,0.8117067
194566,0.006375715
194567,0.031216888
194568,0.12026895
194569,0.5482351
194570,0.12278031
194571,0.004883183
194572,0.5458964
194573,0.11653912
194574,0.012690657
194575,0.030250333
194576,0.033224802
194577,0.3853395
194578,0.08461875
194579,0.017462248
194580,0.0043884953
194581,0.03212468
194582,0.073387876
194583,0.6784276
194584,0.377899
194585,0.07460565
194586,0.0038756505
194587,0.0132064
194588,0.54157037
194589,0.32679224
194590,0.97678
194591,0.3869391
194592,0.039572302
194593,0.012875645
194594,0.006600456
194595,0.036480207
194596,0.16174884
194597,0.02884175
194598,0.052617207
194599,0.05468132
194600,0.7554712
194601,0.8864386
194602,0.03403583
194603,0.08583224
194604,0.017507875
194605,0.62997615
194606,0.066557355
194607,0.2473608
194608,0.00375294
194609,0.025908826
194610,0.26557723
194611,0.021767465
194612,0.014388765
194613,0.54140127
194614,0.013690418
194615,0.01099896
194616,0.03934406
194617,0.10282127
194618,0.95935154
194619,0.019621115
194620,0.52155477
194621,0.26887265
194622,0.045551334
194623,0.12646577
194624,0.16560085
194625,0.2057443
194626,0.068324015
194627,0.017859543
194628,0.059469152
194629,0.5152558
194630,0.029870376
194631,0.016462946
194632,0.8996045
194633,0.045401514
194634,0.18189213
194635,0.035679765
194636,0.1807023
194637,0.03689327
194638,0.029114598
194639,0.17771128
194640,0.10699048
194641,0.096770234
194642,0.043608963
194643,0.46762538
194644,0.003857316
194645,0.3124292
194646,0.010092364
194647,0.10528041
194648,0.9153639
194649,0.08462031
194650,0.1078565
194651,0.028836964
194652,0.0982606
194653,0.18479908
194654,0.03775581
194655,0.41493696
194656,0.55025864
194657,0.06276323
194658,0.35735846
194659,0.23136689
194660,0.045760497
194661,0.009478942
194662,0.019895488
194663,0.52733624
194664,0.09599097
194665,0.20244426
194666,0.50269973
194667,0.05950163
194668,0.22231273
194669,0.010548677
194670,0.27487138
194671,0.96074253
194672,0.111732826
194673,0.05983124
194674,0.0034957626
194675,0.24765986
194676,0.0038580163
194677,0.014149839
194678,0.24399215
194679,0.09942377
194680,0.064993225
194681,0.30619097
194682,0.9727418
194683,0.291201
194684,0.3019617
194685,0.87374437
194686,0.026179908
194687,0.16556898
194688,0.09467566
194689,0.75826025
194690,0.004957567
194691,0.01760645
194692,0.7506511
194693,0.0040980973
194694,0.008545288
194695,0.56221056
194696,0.067165904
194697,0.040145084
194698,0.0055025714
194699,0.2272967
194700,0.16374798
194701,0.044478275
194702,0.021461327
194703,0.02065396
194704,0.06816006
194705,0.14836082
194706,0.1901877
194707,0.093123764
194708,0.027077498
194709,0.9255581
194710,0.032238778
194711,0.02326883
194712,0.038411118
194713,0.030183962
194714,0.15236934
194715,0.031375777
194716,0.093243375
194717,0.46131662
194718,0.005040856
194719,0.012039496
194720,0.31140962
194721,0.009683492
194722,0.2610812
194723,0.022212433
194724,0.009830761
194725,0.93029636
194726,0.08512351
194727,0.027927825
194728,0.050532814
194729,0.012806316
194730,0.028989937
194731,0.44745213
194732,0.017725354
194733,0.4926922
194734,0.91303164
194735,0.0081102615
194736,0.010960306
194737,0.032744545
194738,0.015406756
194739,0.059057098
194740,0.08101077
194741,0.60645175
194742,0.5353939
194743,0.30618662
194744,0.033314712
194745,0.18043587
194746,0.029749949
194747,0.014572332
194748,0.100770615
194749,0.10430074
194750,0.0065490957
194751,0.036771957
194752,0.018378312
194753,0.76079047
194754,0.45621878
194755,0.08991512
194756,0.009044394
194757,0.09839769
194758,0.032014325
194759,0.87806076
194760,0.04892595
194761,0.666118
194762,0.81666833
194763,0.055490166
194764,0.030271225
194765,0.012609849
194766,0.028684163
194767,0.20410195
194768,0.34952617
194769,0.019432954
194770,0.48443067
194771,0.0045718155
194772,0.004030462
194773,0.21289808
194774,0.0117151765
194775,0.23511563
194776,0.8855777
194777,0.059566487
194778,0.8969669
194779,0.018972028
194780,0.0875082
194781,0.013074888
194782,0.081770256
194783,0.00830185
194784,0.8220912
194785,0.122526854
194786,0.4820482
194787,0.03582621
194788,0.011085624
194789,0.16808239
194790,0.041044284
194791,0.042868733
194792,0.14911187
194793,0.07259289
194794,0.0045506973
194795,0.29606533
194796,0.055277586
194797,0.550068
194798,0.21349856
194799,0.13156413
194800,0.29053247
194801,0.03076666
194802,0.08295795
194803,0.12972218
194804,0.22685084
194805,0.8882166
194806,0.90520716
194807,0.23238629
194808,0.010859757
194809,0.035951678
194810,0.19015275
194811,0.07697297
194812,0.8419331
194813,0.004129065
194814,0.0147842895
194815,0.03023094
194816,0.02968654
194817,0.01613129
194818,0.011185454
194819,0.031274695
194820,0.3991284
194821,0.009893177
194822,0.046639238
194823,0.34919593
194824,0.22564167
194825,0.057130534
194826,0.003950678
194827,0.09602344
194828,0.09004926
194829,0.004897396
194830,0.17630282
194831,0.029525705
194832,0.1994899
194833,0.22622511
194834,0.15326273
194835,0.074558705
194836,0.025033131
194837,0.19254115
194838,0.02431652
194839,0.9076549
194840,0.04146725
194841,0.1252246
194842,0.014305482
194843,0.12475987
194844,0.0062058344
194845,0.13821255
194846,0.02740471
194847,0.0057150424
194848,0.014903696
194849,0.01723406
194850,0.0441472
194851,0.022055898
194852,0.24941397
194853,0.04027759
194854,0.98347914
194855,0.004184387
194856,0.015109377
194857,0.018856755
194858,0.006516937
194859,0.37242752
194860,0.101161376
194861,0.031319954
194862,0.12057984
194863,0.0107460255
194864,0.008250737
194865,0.00655525
194866,0.0316265
194867,0.099808805
194868,0.032837298
194869,0.0036222949
194870,0.2923759
194871,0.27505004
194872,0.12906009
194873,0.0065839873
194874,0.09380915
194875,0.014435086
194876,0.34441677
194877,0.20046107
194878,0.2417322
194879,0.83558375
194880,0.24825482
194881,0.76631963
194882,0.57425904
194883,0.0057617757
194884,0.5533843
194885,0.05438946
194886,0.03535075
194887,0.8828038
194888,0.03697437
194889,0.80663866
194890,0.2515396
194891,0.030444792
194892,0.004439947
194893,0.90257734
194894,0.1011018
194895,0.17710029
194896,0.012052882
194897,0.30275318
194898,0.010659368
194899,0.061173305
194900,0.9225239
194901,0.2739407
194902,0.8334857
194903,0.27330306
194904,0.18774466
194905,0.013898549
194906,0.23963891
194907,0.04290571
194908,0.11220797
194909,0.016788071
194910,0.011313797
194911,0.59822273
194912,0.06373036
194913,0.12676336
194914,0.011919575
194915,0.26232535
194916,0.25903213
194917,0.4981071
194918,0.03523473
194919,0.0690219
194920,0.8541841
194921,0.6646736
194922,0.02878016
194923,0.110291846
194924,0.104434565
194925,0.050380852
194926,0.011973808
194927,0.46837038
194928,0.0044205645
194929,0.1271661
194930,0.80173856
194931,0.0059918435
194932,0.0067987777
194933,0.04144492
194934,0.687459
194935,0.0050514787
194936,0.014581572
194937,0.03892923
194938,0.091158
194939,0.026301244
194940,0.33684772
194941,0.0043832916
194942,0.24553646
194943,0.031784315
194944,0.10109577
194945,0.14695656
194946,0.018008787
194947,0.11867543
194948,0.045080904
194949,0.2023357
194950,0.6730922
194951,0.586504
194952,0.11735373
194953,0.0070303353
194954,0.008314013
194955,0.7325412
194956,0.11526329
194957,0.015705219
194958,0.14849207
194959,0.12739709
194960,0.80889577
194961,0.4072975
194962,0.70050615
194963,0.20243452
194964,0.08071087
194965,0.013741972
194966,0.71132565
194967,0.07164789
194968,0.3028864
194969,0.48430744
194970,0.018436067
